episode,step,return
11396,721333,21.0
11397,721484,151.0
11398,721640,156.0
11399,721795,155.0
11400,721983,188.0
11401,722003,20.0
11402,722146,143.0
11403,722263,117.0
11404,722354,91.0
11405,722500,146.0
11406,722631,131.0
11407,722677,46.0
11408,722802,125.0
11409,722904,102.0
11410,722950,46.0
11411,723220,270.0
11412,723389,169.0
11413,723579,190.0
11414,724079,500.0
11415,724119,40.0
11416,724413,294.0
11417,724465,52.0
11418,724695,230.0
11419,724836,141.0
11420,724947,111.0
11421,724974,27.0
11422,725222,248.0
11423,725369,147.0
11424,725420,51.0
11425,725537,117.0
11426,725706,169.0
11427,725922,216.0
11428,726040,118.0
11429,726159,119.0
11430,726481,322.0
11431,726525,44.0
11432,726732,207.0
11433,726891,159.0
11434,727000,109.0
11435,727072,72.0
11436,727295,223.0
11437,727364,69.0
11438,727489,125.0
11439,727545,56.0
11440,727605,60.0
11441,727660,55.0
11442,727738,78.0
11443,727913,175.0
11444,728080,167.0
11445,728142,62.0
11446,728165,23.0
11447,728297,132.0
11448,728344,47.0
11449,728410,66.0
11450,728539,129.0
11451,728582,43.0
11452,728627,45.0
11453,728738,111.0
11454,728917,179.0
11455,729092,175.0
11456,729163,71.0
11457,729369,206.0
11458,729531,162.0
11459,729729,198.0
11460,729959,230.0
11461,730118,159.0
11462,730170,52.0
11463,730299,129.0
11464,730348,49.0
11465,730588,240.0
11466,730738,150.0
11467,730896,158.0
11468,731016,120.0
11469,731244,228.0
11470,731302,58.0
11471,731532,230.0
11472,731705,173.0
11473,731722,17.0
11474,731778,56.0
11475,731844,66.0
11476,731934,90.0
11477,731955,21.0
11478,732098,143.0
11479,732189,91.0
11480,732319,130.0
11481,732608,289.0
11482,732772,164.0
11483,732877,105.0
11484,732997,120.0
11485,733236,239.0
11486,733690,454.0
11487,734129,439.0
11488,734170,41.0
11489,734187,17.0
11490,734229,42.0
11491,734315,86.0
11492,734518,203.0
11493,734647,129.0
11494,734700,53.0
11495,734870,170.0
11496,734967,97.0
11497,735095,128.0
11498,735204,109.0
11499,735232,28.0
11500,735317,85.0
11501,735541,224.0
11502,735683,142.0
11503,735819,136.0
11504,735941,122.0
11505,736112,171.0
11506,736196,84.0
11507,736426,230.0
11508,736530,104.0
11509,736714,184.0
11510,736809,95.0
11511,736827,18.0
11512,736855,28.0
11513,737227,372.0
11514,737324,97.0
11515,737577,253.0
11516,737720,143.0
11517,737755,35.0
11518,737979,224.0
11519,738169,190.0
11520,738197,28.0
11521,738265,68.0
11522,738455,190.0
11523,738837,382.0
11524,739112,275.0
11525,739137,25.0
11526,739184,47.0
11527,739261,77.0
11528,739406,145.0
11529,739583,177.0
11530,739702,119.0
11531,739853,151.0
11532,740014,161.0
11533,740224,210.0
11534,740425,201.0
11535,740458,33.0
11536,740616,158.0
11537,740741,125.0
11538,740762,21.0
11539,740956,194.0
11540,741016,60.0
11541,741157,141.0
11542,741361,204.0
11543,741586,225.0
11544,741636,50.0
11545,741669,33.0
11546,741706,37.0
11547,741786,80.0
11548,741965,179.0
11549,742112,147.0
11550,742139,27.0
11551,742271,132.0
11552,742474,203.0
11553,742595,121.0
11554,743055,460.0
11555,743132,77.0
11556,743323,191.0
11557,743443,120.0
11558,743565,122.0
11559,743622,57.0
11560,743837,215.0
11561,744085,248.0
11562,744233,148.0
11563,744396,163.0
11564,744542,146.0
11565,744613,71.0
11566,745025,412.0
11567,745066,41.0
11568,745209,143.0
11569,745260,51.0
11570,745372,112.0
11571,745548,176.0
11572,745576,28.0
11573,745699,123.0
11574,745950,251.0
11575,746065,115.0
11576,746183,118.0
11577,746537,354.0
11578,746742,205.0
11579,746871,129.0
11580,747091,220.0
11581,747124,33.0
11582,747276,152.0
11583,747428,152.0
11584,747491,63.0
11585,747799,308.0
11586,747872,73.0
11587,748212,340.0
11588,748240,28.0
11589,748341,101.0
11590,748537,196.0
11591,748565,28.0
11592,748796,231.0
11593,748823,27.0
11594,748893,70.0
11595,748965,72.0
11596,749141,176.0
11597,749503,362.0
11598,749687,184.0
11599,749798,111.0
11600,749870,72.0
11601,749896,26.0
11602,750049,153.0
11603,750195,146.0
11604,750324,129.0
11605,750347,23.0
11606,750515,168.0
11607,750702,187.0
11608,750800,98.0
11609,750885,85.0
11610,750938,53.0
11611,751152,214.0
11612,751307,155.0
11613,751437,130.0
11614,751607,170.0
11615,751807,200.0
11616,752030,223.0
11617,752246,216.0
11618,752284,38.0
11619,752360,76.0
11620,752515,155.0
11621,752658,143.0
11622,752789,131.0
11623,752870,81.0
11624,752911,41.0
11625,753093,182.0
11626,753235,142.0
11627,753288,53.0
11628,753362,74.0
11629,753499,137.0
11630,753587,88.0
11631,753815,228.0
11632,753969,154.0
11633,753999,30.0
11634,754061,62.0
11635,754106,45.0
11636,754171,65.0
11637,754299,128.0
11638,754396,97.0
11639,754478,82.0
11640,754606,128.0
11641,754627,21.0
11642,754917,290.0
11643,755071,154.0
11644,755354,283.0
11645,755550,196.0
11646,755759,209.0
11647,755886,127.0
11648,756010,124.0
11649,756241,231.0
11650,756385,144.0
11651,756640,255.0
11652,756761,121.0
11653,756945,184.0
11654,757102,157.0
11655,757320,218.0
11656,757480,160.0
11657,757684,204.0
11658,757802,118.0
11659,757962,160.0
11660,758462,500.0
11661,758653,191.0
11662,758823,170.0
11663,758914,91.0
11664,759012,98.0
11665,759164,152.0
11666,759336,172.0
11667,759421,85.0
11668,759600,179.0
11669,759717,117.0
11670,759990,273.0
11671,760107,117.0
11672,760282,175.0
11673,760572,290.0
11674,760864,292.0
11675,760964,100.0
11676,761331,367.0
11677,761470,139.0
11678,761505,35.0
11679,761616,111.0
11680,761663,47.0
11681,761715,52.0
11682,761749,34.0
11683,761980,231.0
11684,762052,72.0
11685,762093,41.0
11686,762150,57.0
11687,762365,215.0
11688,762735,370.0
11689,762758,23.0
11690,762868,110.0
11691,762927,59.0
11692,763060,133.0
11693,763560,500.0
11694,763797,237.0
11695,763913,116.0
11696,764091,178.0
11697,764397,306.0
11698,764447,50.0
11699,764518,71.0
11700,764936,418.0
11701,765199,263.0
11702,765220,21.0
11703,765441,221.0
11704,765823,382.0
11705,765969,146.0
11706,766191,222.0
11707,766407,216.0
11708,766516,109.0
11709,766610,94.0
11710,766703,93.0
11711,766860,157.0
11712,767054,194.0
11713,767182,128.0
11714,767310,128.0
11715,767468,158.0
11716,767490,22.0
11717,767587,97.0
11718,767680,93.0
11719,767715,35.0
11720,767835,120.0
11721,767952,117.0
11722,768138,186.0
11723,768182,44.0
11724,768295,113.0
11725,768329,34.0
11726,768391,62.0
11727,768577,186.0
11728,768616,39.0
11729,768715,99.0
11730,768863,148.0
11731,769046,183.0
11732,769188,142.0
11733,769434,246.0
11734,769554,120.0
11735,769606,52.0
11736,769749,143.0
11737,769961,212.0
11738,770138,177.0
11739,770208,70.0
11740,770529,321.0
11741,770761,232.0
11742,770983,222.0
11743,771173,190.0
11744,771247,74.0
11745,771285,38.0
11746,771419,134.0
11747,771695,276.0
11748,771927,232.0
11749,772087,160.0
11750,772276,189.0
11751,772401,125.0
11752,772440,39.0
11753,772483,43.0
11754,772744,261.0
11755,772945,201.0
11756,773146,201.0
11757,773646,500.0
11758,773803,157.0
11759,773834,31.0
11760,773982,148.0
11761,774113,131.0
11762,774180,67.0
11763,774228,48.0
11764,774356,128.0
11765,774408,52.0
11766,774557,149.0
11767,774817,260.0
11768,775044,227.0
11769,775164,120.0
11770,775214,50.0
11771,775456,242.0
11772,775490,34.0
11773,775617,127.0
11774,775683,66.0
11775,775876,193.0
11776,775921,45.0
11777,775939,18.0
11778,776209,270.0
11779,776437,228.0
11780,776503,66.0
11781,776635,132.0
11782,776846,211.0
11783,777101,255.0
11784,777131,30.0
11785,777204,73.0
11786,777240,36.0
11787,777420,180.0
11788,777730,310.0
11789,777771,41.0
11790,777974,203.0
11791,778017,43.0
11792,778264,247.0
11793,778355,91.0
11794,778739,384.0
11795,778786,47.0
11796,778806,20.0
11797,778844,38.0
11798,778969,125.0
11799,779075,106.0
11800,779145,70.0
11801,779186,41.0
11802,779268,82.0
11803,779387,119.0
11804,779410,23.0
11805,779597,187.0
11806,779812,215.0
11807,779981,169.0
11808,780384,403.0
11809,780413,29.0
11810,780582,169.0
11811,780706,124.0
11812,780800,94.0
11813,780880,80.0
11814,780999,119.0
11815,781106,107.0
11816,781374,268.0
11817,781428,54.0
11818,781630,202.0
11819,781657,27.0
11820,781912,255.0
11821,782217,305.0
11822,782325,108.0
11823,782432,107.0
11824,782542,110.0
11825,782620,78.0
11826,782795,175.0
11827,782933,138.0
11828,783039,106.0
11829,783397,358.0
11830,783493,96.0
11831,783718,225.0
11832,783985,267.0
11833,784154,169.0
11834,784202,48.0
11835,784307,105.0
11836,784410,103.0
11837,784910,500.0
11838,784963,53.0
11839,785134,171.0
11840,785200,66.0
11841,785484,284.0
11842,785925,441.0
11843,786026,101.0
11844,786280,254.0
11845,786502,222.0
11846,787002,500.0
11847,787221,219.0
11848,787559,338.0
11849,787811,252.0
11850,788097,286.0
11851,788355,258.0
11852,788617,262.0
11853,788663,46.0
11854,788702,39.0
11855,788765,63.0
11856,789248,483.0
11857,789430,182.0
11858,789713,283.0
11859,789797,84.0
11860,789910,113.0
11861,790099,189.0
11862,790290,191.0
11863,790429,139.0
11864,790467,38.0
11865,790664,197.0
11866,790839,175.0
11867,791013,174.0
11868,791065,52.0
11869,791310,245.0
11870,791441,131.0
11871,791491,50.0
11872,791589,98.0
11873,791637,48.0
11874,791789,152.0
11875,792137,348.0
11876,792244,107.0
11877,792272,28.0
11878,792311,39.0
11879,792412,101.0
11880,792888,476.0
11881,792944,56.0
11882,793271,327.0
11883,793382,111.0
11884,793415,33.0
11885,793506,91.0
11886,793623,117.0
11887,793837,214.0
11888,793976,139.0
11889,793994,18.0
11890,794135,141.0
11891,794260,125.0
11892,794378,118.0
11893,794437,59.0
11894,794499,62.0
11895,794739,240.0
11896,794891,152.0
11897,794936,45.0
11898,795139,203.0
11899,795172,33.0
11900,795302,130.0
11901,795361,59.0
11902,795437,76.0
11903,795705,268.0
11904,795802,97.0
11905,795861,59.0
11906,795892,31.0
11907,796125,233.0
11908,796423,298.0
11909,796630,207.0
11910,796864,234.0
11911,796990,126.0
11912,797369,379.0
11913,797720,351.0
11914,797920,200.0
11915,798347,427.0
11916,798539,192.0
11917,798670,131.0
11918,798835,165.0
11919,798939,104.0
11920,799209,270.0
11921,799459,250.0
11922,799593,134.0
11923,799612,19.0
11924,800047,435.0
11925,800091,44.0
11926,800579,488.0
11927,800733,154.0
11928,800829,96.0
11929,800880,51.0
11930,800914,34.0
11931,801071,157.0
11932,801150,79.0
11933,801213,63.0
11934,801402,189.0
11935,801428,26.0
11936,801477,49.0
11937,801714,237.0
11938,802068,354.0
11939,802161,93.0
11940,802413,252.0
11941,802576,163.0
11942,802731,155.0
11943,802891,160.0
11944,803177,286.0
11945,803258,81.0
11946,803758,500.0
11947,803784,26.0
11948,803843,59.0
11949,804262,419.0
11950,804576,314.0
11951,804873,297.0
11952,804992,119.0
11953,805025,33.0
11954,805153,128.0
11955,805357,204.0
11956,805519,162.0
11957,805645,126.0
11958,805806,161.0
11959,806306,500.0
11960,806806,500.0
11961,806835,29.0
11962,806965,130.0
11963,807108,143.0
11964,807173,65.0
11965,807304,131.0
11966,807500,196.0
11967,807527,27.0
11968,807751,224.0
11969,807819,68.0
11970,807932,113.0
11971,807965,33.0
11972,808083,118.0
11973,808139,56.0
11974,808164,25.0
11975,808349,185.0
11976,808574,225.0
11977,808752,178.0
11978,808874,122.0
11979,809216,342.0
11980,809369,153.0
11981,809485,116.0
11982,809633,148.0
11983,809765,132.0
11984,809797,32.0
11985,809857,60.0
11986,809894,37.0
11987,810162,268.0
11988,810210,48.0
11989,810242,32.0
11990,810271,29.0
11991,810388,117.0
11992,810428,40.0
11993,810500,72.0
11994,810523,23.0
11995,810561,38.0
11996,810737,176.0
11997,810927,190.0
11998,811427,500.0
11999,811491,64.0
12000,811604,113.0
12001,811634,30.0
12002,812134,500.0
12003,812634,500.0
12004,812667,33.0
12005,812693,26.0
12006,812722,29.0
12007,812829,107.0
12008,813165,336.0
12009,813190,25.0
12010,813690,500.0
12011,814190,500.0
12012,814690,500.0
12013,814907,217.0
12014,815182,275.0
12015,815448,266.0
12016,815584,136.0
12017,815718,134.0
12018,815974,256.0
12019,816339,365.0
12020,816405,66.0
12021,816730,325.0
12022,816989,259.0
12023,817224,235.0
12024,817656,432.0
12025,817812,156.0
12026,818135,323.0
12027,818412,277.0
12028,818498,86.0
12029,818524,26.0
12030,818733,209.0
12031,818885,152.0
12032,819103,218.0
12033,819407,304.0
12034,819765,358.0
12035,819809,44.0
12036,819881,72.0
12037,820084,203.0
12038,820192,108.0
12039,820331,139.0
12040,820372,41.0
12041,820398,26.0
12042,820673,275.0
12043,820905,232.0
12044,820978,73.0
12045,821051,73.0
12046,821229,178.0
12047,821529,300.0
12048,821627,98.0
12049,821736,109.0
12050,821889,153.0
12051,821972,83.0
12052,822228,256.0
12053,822337,109.0
12054,822602,265.0
12055,823102,500.0
12056,823165,63.0
12057,823203,38.0
12058,823272,69.0
12059,823584,312.0
12060,823847,263.0
12061,823908,61.0
12062,824280,372.0
12063,824378,98.0
12064,824508,130.0
12065,824853,345.0
12066,824907,54.0
12067,824987,80.0
12068,825060,73.0
12069,825119,59.0
12070,825534,415.0
12071,825675,141.0
12072,825898,223.0
12073,825929,31.0
12074,826280,351.0
12075,826314,34.0
12076,826354,40.0
12077,826547,193.0
12078,826771,224.0
12079,826871,100.0
12080,826912,41.0
12081,826963,51.0
12082,827109,146.0
12083,827357,248.0
12084,827384,27.0
12085,827884,500.0
12086,827937,53.0
12087,828021,84.0
12088,828241,220.0
12089,828353,112.0
12090,828378,25.0
12091,828399,21.0
12092,828487,88.0
12093,828597,110.0
12094,828826,229.0
12095,829038,212.0
12096,829174,136.0
12097,829357,183.0
12098,829401,44.0
12099,829425,24.0
12100,829540,115.0
12101,829662,122.0
12102,829872,210.0
12103,829939,67.0
12104,830049,110.0
12105,830284,235.0
12106,830313,29.0
12107,830357,44.0
12108,830511,154.0
12109,830651,140.0
12110,830784,133.0
12111,831262,478.0
12112,831382,120.0
12113,831460,78.0
12114,831484,24.0
12115,831642,158.0
12116,831656,14.0
12117,831796,140.0
12118,831925,129.0
12119,832150,225.0
12120,832295,145.0
12121,832335,40.0
12122,832363,28.0
12123,832492,129.0
12124,832553,61.0
12125,832759,206.0
12126,832934,175.0
12127,833196,262.0
12128,833324,128.0
12129,833657,333.0
12130,833803,146.0
12131,833955,152.0
12132,834103,148.0
12133,834371,268.0
12134,834556,185.0
12135,834746,190.0
12136,834998,252.0
12137,835160,162.0
12138,835360,200.0
12139,835387,27.0
12140,835407,20.0
12141,835504,97.0
12142,835555,51.0
12143,835611,56.0
12144,835822,211.0
12145,836188,366.0
12146,836224,36.0
12147,836304,80.0
12148,836608,304.0
12149,836687,79.0
12150,836971,284.0
12151,837132,161.0
12152,837341,209.0
12153,837639,298.0
12154,837876,237.0
12155,838110,234.0
12156,838514,404.0
12157,839014,500.0
12158,839300,286.0
12159,839636,336.0
12160,839704,68.0
12161,839823,119.0
12162,839917,94.0
12163,840354,437.0
12164,840392,38.0
12165,840531,139.0
12166,840815,284.0
12167,840941,126.0
12168,840999,58.0
12169,841025,26.0
12170,841139,114.0
12171,841219,80.0
12172,841312,93.0
12173,841339,27.0
12174,841503,164.0
12175,841592,89.0
12176,841640,48.0
12177,841743,103.0
12178,842113,370.0
12179,842218,105.0
12180,842273,55.0
12181,842629,356.0
12182,842716,87.0
12183,843012,296.0
12184,843051,39.0
12185,843091,40.0
12186,843116,25.0
12187,843251,135.0
12188,843434,183.0
12189,843465,31.0
12190,843494,29.0
12191,843795,301.0
12192,844142,347.0
12193,844293,151.0
12194,844417,124.0
12195,844569,152.0
12196,844586,17.0
12197,844622,36.0
12198,844946,324.0
12199,845044,98.0
12200,845544,500.0
12201,845662,118.0
12202,845719,57.0
12203,845811,92.0
12204,846113,302.0
12205,846361,248.0
12206,846707,346.0
12207,846919,212.0
12208,847315,396.0
12209,847485,170.0
12210,847678,193.0
12211,847752,74.0
12212,848053,301.0
12213,848337,284.0
12214,848484,147.0
12215,848715,231.0
12216,848888,173.0
12217,849080,192.0
12218,849421,341.0
12219,849532,111.0
12220,849569,37.0
12221,849635,66.0
12222,849686,51.0
12223,849783,97.0
12224,849802,19.0
12225,849944,142.0
12226,850159,215.0
12227,850278,119.0
12228,850354,76.0
12229,850411,57.0
12230,850446,35.0
12231,850674,228.0
12232,850717,43.0
12233,850808,91.0
12234,850991,183.0
12235,851130,139.0
12236,851212,82.0
12237,851492,280.0
12238,851512,20.0
12239,851779,267.0
12240,851811,32.0
12241,852128,317.0
12242,852465,337.0
12243,852566,101.0
12244,852783,217.0
12245,853205,422.0
12246,853225,20.0
12247,853512,287.0
12248,853622,110.0
12249,853783,161.0
12250,854283,500.0
12251,854403,120.0
12252,854510,107.0
12253,854917,407.0
12254,855021,104.0
12255,855151,130.0
12256,855383,232.0
12257,855683,300.0
12258,855757,74.0
12259,855804,47.0
12260,855970,166.0
12261,856077,107.0
12262,856376,299.0
12263,856592,216.0
12264,856781,189.0
12265,856942,161.0
12266,857061,119.0
12267,857112,51.0
12268,857180,68.0
12269,857292,112.0
12270,857491,199.0
12271,857634,143.0
12272,857758,124.0
12273,857822,64.0
12274,857926,104.0
12275,857981,55.0
12276,858133,152.0
12277,858462,329.0
12278,858538,76.0
12279,858602,64.0
12280,858656,54.0
12281,858715,59.0
12282,858745,30.0
12283,858859,114.0
12284,858910,51.0
12285,859014,104.0
12286,859401,387.0
12287,859587,186.0
12288,859794,207.0
12289,859954,160.0
12290,859991,37.0
12291,860075,84.0
12292,860188,113.0
12293,860257,69.0
12294,860629,372.0
12295,860974,345.0
12296,861141,167.0
12297,861216,75.0
12298,861424,208.0
12299,861578,154.0
12300,862078,500.0
12301,862120,42.0
12302,862208,88.0
12303,862257,49.0
12304,862434,177.0
12305,862934,500.0
12306,863127,193.0
12307,863627,500.0
12308,863894,267.0
12309,864044,150.0
12310,864215,171.0
12311,864387,172.0
12312,864708,321.0
12313,864850,142.0
12314,864953,103.0
12315,865068,115.0
12316,865117,49.0
12317,865144,27.0
12318,865330,186.0
12319,865438,108.0
12320,865938,500.0
12321,865974,36.0
12322,866152,178.0
12323,866482,330.0
12324,866702,220.0
12325,866847,145.0
12326,866883,36.0
12327,866915,32.0
12328,867123,208.0
12329,867462,339.0
12330,867622,160.0
12331,867800,178.0
12332,867866,66.0
12333,868023,157.0
12334,868326,303.0
12335,868455,129.0
12336,868543,88.0
12337,868577,34.0
12338,868738,161.0
12339,868868,130.0
12340,868887,19.0
12341,869149,262.0
12342,869194,45.0
12343,869362,168.0
12344,869569,207.0
12345,869617,48.0
12346,869644,27.0
12347,869704,60.0
12348,869777,73.0
12349,869908,131.0
12350,869988,80.0
12351,870010,22.0
12352,870063,53.0
12353,870090,27.0
12354,870136,46.0
12355,870393,257.0
12356,870505,112.0
12357,870662,157.0
12358,870741,79.0
12359,870957,216.0
12360,871267,310.0
12361,871335,68.0
12362,871464,129.0
12363,871573,109.0
12364,871762,189.0
12365,872262,500.0
12366,872414,152.0
12367,872496,82.0
12368,872625,129.0
12369,872811,186.0
12370,873045,234.0
12371,873132,87.0
12372,873161,29.0
12373,873361,200.0
12374,873509,148.0
12375,873678,169.0
12376,873993,315.0
12377,874217,224.0
12378,874496,279.0
12379,874877,381.0
12380,874911,34.0
12381,875138,227.0
12382,875354,216.0
12383,875441,87.0
12384,875607,166.0
12385,876107,500.0
12386,876607,500.0
12387,876740,133.0
12388,876828,88.0
12389,877328,500.0
12390,877404,76.0
12391,877480,76.0
12392,877747,267.0
12393,877925,178.0
12394,877959,34.0
12395,878459,500.0
12396,878846,387.0
12397,878893,47.0
12398,879338,445.0
12399,879534,196.0
12400,879764,230.0
12401,879950,186.0
12402,880144,194.0
12403,880209,65.0
12404,880292,83.0
12405,880323,31.0
12406,880343,20.0
12407,880546,203.0
12408,880662,116.0
12409,880694,32.0
12410,880810,116.0
12411,880989,179.0
12412,881030,41.0
12413,881056,26.0
12414,881109,53.0
12415,881140,31.0
12416,881244,104.0
12417,881368,124.0
12418,881476,108.0
